16109,69
16110,98
16111,99
16112,99
16113,63
16114,62
16115,97
16116,37
16117,99
16118,71
16119,47
16120,72
16121,72
16122,97
16123,70
16124,41
16125,71
16126,78
16127,99
16128,73
16129,80
16130,74
16131,42
16132,100
16133,71
16134,50
16135,76
16136,72
16137,58
16138,41
16139,71
16140,82
16141,36
16142,63
16143,71
16144,76
16145,68
16146,98
16147,100
16148,78
16149,99
16150,58
16151,71
16152,73
16153,66
16154,100
16155,97
16156,81
16157,64
16158,79
16159,99
16160,100
16161,50
16162,56
16163,98
16164,73
16165,100
16166,55
16167,74
16168,98
16169,72
16170,75
16171,48
16172,52
16173,63
16174,52
16175,76
16176,72
16177,99
16178,99
16179,51
16180,73
16181,70
16182,71
16183,87
16184,48
16185,99
16186,89
16187,74
16188,55
16189,72
16190,96
16191,37
16192,65
16193,100
16194,98
16195,73
16196,57
16197,60
16198,71
16199,45
16200,71
16201,53
16202,74
16203,71
16204,98
16205,73
16206,100
16207,50
16208,68
16209,99
16210,100
16211,71
16212,42
16213,64
16214,77
16215,46
16216,99
16217,68
16218,97
16219,69
16220,99
16221,50
16222,53
16223,41
16224,45
16225,48
16226,45
16227,81
16228,70
16229,49
16230,40
16231,38
16232,45
16233,42
16234,72
16235,100
16236,79
16237,94
16238,82
16239,98
16240,41
16241,58
16242,40
16243,63
16244,100
16245,63
16246,99
16247,98
16248,99
16249,72
16250,63
16251,54
16252,72
16253,59
16254,71
16255,71
16256,45
16257,99
16258,70
16259,42
16260,100
16261,46
16262,69
16263,99
16264,69
16265,98
16266,98
16267,98
16268,100
16269,100
16270,72
16271,51
16272,73
16273,99
16274,72
16275,100
16276,73
16277,42
16278,98
16279,51
16280,71
16281,98
16282,70
16283,74
16284,66
16285,39
16286,49
16287,40
16288,44
16289,49
16290,40
16291,99
16292,87
16293,72
16294,53
16295,99
16296,39
16297,88
16298,98
16299,42
16300,97
16301,56
16302,99
16303,63
16304,99
16305,100
16306,58
16307,48
16308,39
16309,36
16310,79
16311,72
16312,45
16313,84
16314,100
16315,49
16316,74
16317,51
16318,73
16319,73
16320,59
16321,100
16322,38
16323,98
16324,65
16325,99
16326,46
16327,35
16328,98
16329,98
16330,58
16331,96
16332,41
16333,53
16334,45
16335,99
16336,75
16337,40
16338,72
16339,69
16340,43
16341,100
16342,100
16343,99
16344,35
16345,98
16346,99
16347,100
16348,72
16349,99
16350,100
16351,97
16352,82
16353,73
16354,56
16355,74
16356,99
16357,98
16358,73
16359,54
16360,41
16361,100
16362,60
16363,42
16364,96
16365,43
16366,76
16367,100
16368,75
16369,99
16370,64
16371,48
16372,100
16373,98
16374,100
16375,38
16376,97
16377,50
16378,72
16379,100
16380,98
16381,92
16382,99
16383,36
16384,73
16385,77
16386,61
16387,77
16388,45
16389,100
16390,95
16391,55
16392,48
16393,70
16394,40
16395,69
16396,36
16397,71
16398,45
16399,75
16400,97
16401,72
16402,67
16403,99
16404,99
16405,62
16406,40
16407,74
16408,100
16409,69
16410,99
16411,99
16412,97
16413,100
16414,83
16415,68
16416,100
16417,75
16418,51
16419,48
16420,40
16421,51
16422,98
16423,70
16424,100
16425,81
16426,100
16427,65
16428,73
16429,99
16430,49
16431,98
16432,48
16433,42
16434,73
16435,99
16436,44
16437,99
16438,97
16439,72
16440,97
16441,38
16442,71
16443,52
16444,70
16445,35
16446,94
16447,99
16448,41
16449,81
16450,37
16451,98
16452,99
16453,97
16454,98
16455,77
16456,46
16457,74
16458,100
16459,70
16460,38
16461,70
16462,73
16463,98
16464,44
16465,43
16466,38
16467,100
16468,73
16469,59
16470,99
16471,74
16472,38
16473,71
16474,66
16475,100
16476,73
16477,79
16478,100
16479,72
16480,72
16481,100
16482,98
16483,39
16484,39
16485,99
16486,41
16487,100
16488,71
16489,100
16490,96
16491,99
16492,98
16493,98
16494,99
16495,72
16496,36
16497,72
16498,56
16499,98
16500,100
16501,97
16502,46
16503,56
16504,99
16505,43
16506,59
16507,98
16508,66
16509,71
16510,100
16511,44
16512,99
16513,46
16514,74
16515,100
16516,99
16517,38
16518,47
16519,56
16520,100
16521,63
16522,79
16523,98
16524,60
16525,55
16526,100
16527,97
16528,69
16529,51
16530,73
16531,71
16532,61
16533,68
16534,43
16535,72
16536,72
16537,71
16538,42
16539,99
16540,65
16541,71
16542,73
16543,79
16544,48
16545,44
16546,72
16547,100
16548,99
16549,100
16550,72
16551,95
16552,51
16553,70
16554,45
16555,44
16556,52
16557,65
16558,71
16559,100
16560,73
16561,49
16562,60
16563,55
16564,54
16565,97
16566,51
16567,36
16568,97
16569,72
16570,75
16571,73
16572,72
16573,59
16574,61
16575,67
16576,73
16577,70
16578,60
16579,47
16580,60
16581,70
16582,100
16583,72
16584,90
16585,72
16586,72
16587,72
16588,98
16589,99
16590,71
16591,95
16592,39
16593,68
16594,36
16595,98
16596,39
16597,40
16598,56
16599,77
16600,65
16601,46
16602,95
16603,37
16604,99
16605,99
16606,91
16607,99
16608,52
16609,54
16610,71
16611,72
16612,72
16613,79
16614,72
16615,71
16616,48
16617,99
16618,64
16619,99
16620,71
16621,62
16622,69
16623,36
16624,41
16625,73
16626,36
16627,100
16628,40
16629,61
16630,79
16631,100
16632,60
16633,71
16634,100
16635,55
16636,72
16637,45
16638,42
16639,53
16640,63
16641,57
16642,43
16643,35
16644,44
16645,99
16646,63
16647,39
16648,98
16649,99
16650,98
16651,76
16652,41
16653,68
16654,40
16655,56
16656,99
16657,98
16658,100
16659,70
16660,100
16661,51
16662,35
16663,77
16664,72
16665,70
16666,59
16667,71
16668,46
16669,100
16670,98
16671,99
16672,52
16673,100
16674,40
16675,99
16676,45
16677,69
16678,44
16679,71
16680,99
16681,70
16682,97
16683,72
16684,98
16685,70
16686,55
16687,47
16688,71
16689,42
16690,80
16691,100
16692,99
16693,98
16694,48
16695,68
16696,49
16697,44
16698,100
16699,41
16700,76
16701,100
16702,73
16703,57
16704,99
16705,75
16706,100
16707,94
16708,37
16709,54
16710,73
16711,45
16712,38
16713,54
16714,73
16715,66
16716,59
16717,71
16718,51
16719,50
16720,36
16721,41
16722,38
16723,98
16724,72
16725,99
16726,61
16727,97
16728,72
16729,43
16730,100
16731,73
16732,46
16733,46
16734,37
16735,99
16736,52
16737,71
16738,70
16739,70
16740,71
16741,41
16742,52
16743,97
16744,96
16745,56
16746,100
16747,82
16748,71
16749,40
16750,43
16751,71
16752,71
16753,100
16754,51
16755,100
16756,99
16757,72
16758,94
16759,74
16760,37
16761,98
16762,42
16763,80
16764,78
16765,61
16766,69
16767,67
16768,72
16769,51
16770,47
16771,52
16772,42
16773,99
16774,99
16775,43
16776,99
16777,50
16778,100
16779,42
16780,99
16781,100
16782,99
16783,71
16784,46
16785,99
16786,74
16787,37
16788,100
16789,100
16790,40
16791,99
16792,48
16793,81
16794,99
16795,71
16796,78
16797,99
16798,65
16799,46
16800,73
16801,54
16802,54
16803,99
16804,58
16805,100
16806,54
16807,99
16808,99
16809,97
16810,60
16811,73
16812,48
16813,100
16814,70
16815,44
16816,41
16817,80
16818,99
16819,55
16820,74
16821,72
16822,73
16823,90
16824,70
16825,100
16826,71
16827,100
16828,36
16829,49
16830,54
16831,38
16832,100
16833,99
16834,99
16835,71
16836,98
16837,72
16838,36
16839,74
16840,72
16841,83
16842,42
16843,40
16844,64
16845,56
16846,38
16847,92
16848,69
16849,70
16850,49
16851,62
16852,63
16853,60
16854,38
16855,98
16856,97
16857,72
16858,72
16859,97
16860,49
16861,75
16862,51
16863,39
16864,41
16865,100
16866,36
16867,41
16868,99
16869,85
16870,100
16871,43
16872,73
16873,98
16874,36
16875,69
16876,36
16877,74
16878,99
16879,61
16880,69
16881,71
16882,100
16883,68
16884,49
16885,98
16886,71
16887,71
16888,62
16889,68
16890,70
16891,73
16892,36
16893,98
16894,47
16895,79
16896,99
16897,100
16898,39
16899,71
16900,46
16901,80
16902,88
16903,48
16904,73
16905,76
16906,63
16907,99
16908,70
16909,43
16910,99
16911,97
16912,73
16913,70
16914,53
16915,41
16916,46
16917,69
16918,71
16919,96
16920,99
16921,98
16922,45
16923,82
16924,59
16925,66
16926,56
16927,99
16928,36
16929,36
16930,73
16931,97
16932,81
16933,85
16934,57
16935,99
16936,72
16937,100
16938,36
16939,99
16940,84
16941,74
16942,99
16943,99
16944,99
16945,63
16946,42
16947,100
16948,99
16949,98
16950,72
16951,43
16952,52
16953,83
16954,80
16955,72
16956,38
16957,75
16958,73
16959,98
16960,69
16961,69
16962,100
16963,100
16964,98
16965,100
16966,100
16967,98
16968,99
16969,100
16970,99
16971,72
16972,83
16973,76
16974,98
16975,94
16976,98
16977,86
16978,97
16979,52
16980,61
16981,99
16982,99
16983,100
16984,70
16985,99
16986,100
16987,83
16988,98
16989,74
16990,69
16991,100
16992,46
16993,99
16994,100
16995,99
16996,98
16997,69
16998,70
16999,73
17000,71
17001,70
17002,99
17003,87
17004,36
17005,55
17006,58
17007,100
17008,96
17009,74
17010,40
17011,100
17012,73
17013,99
17014,73
17015,72
17016,58
17017,99
17018,98
17019,96
17020,97
17021,99
17022,98
17023,48
17024,97
17025,38
17026,100
17027,45
17028,59
17029,71
17030,73
17031,74
17032,37
17033,100
17034,99
17035,77
17036,56
17037,73
17038,72
17039,73
17040,99
17041,97
17042,99
17043,45
17044,39
17045,77
17046,53
17047,99
17048,57
17049,70
17050,99
17051,71
17052,71
17053,47
17054,99
17055,97
17056,58
17057,100
17058,51
17059,100
17060,72
17061,48
17062,99
17063,69
17064,70
17065,94
17066,74
17067,57
17068,74
17069,99
17070,98
17071,37
17072,98
17073,38
17074,96
17075,36
17076,73
17077,100
17078,71
17079,44
17080,98
17081,35
17082,74
17083,72
17084,71
17085,59
17086,72
17087,55
17088,60
17089,41
17090,99
17091,72
17092,99
17093,48
17094,100
17095,41
17096,82
17097,35
17098,99
17099,73
17100,99
17101,37
17102,38
17103,43
17104,99
17105,100
17106,54
17107,46
17108,98
17109,98
17110,37
17111,49
17112,99
17113,100
17114,100
17115,58
17116,97
17117,85
17118,99
17119,71
17120,78
17121,64
17122,100
17123,50
17124,39
17125,94
17126,69
17127,84
17128,73
17129,99
17130,59
17131,55
17132,37
17133,70
17134,42
17135,73
17136,99
17137,80
17138,43
17139,73
17140,100
17141,58
17142,71
17143,41
17144,99
17145,100
17146,80
17147,44
17148,35
17149,69
17150,51
17151,72
17152,60
17153,53
17154,73
17155,70
17156,99
17157,63
17158,61
17159,39
17160,99
17161,99
17162,70
17163,73
17164,97
17165,66
17166,50
17167,72
17168,97
17169,75
17170,43
17171,72
17172,41
17173,45
17174,45
17175,99
17176,72
17177,79
17178,98
17179,91
17180,100
17181,68
17182,50
17183,66
17184,78
17185,72
17186,71
17187,99
17188,71
17189,100
17190,44
17191,85
17192,99
17193,100
17194,100
17195,74
17196,98
17197,65
17198,41
17199,75
17200,45
17201,74
17202,72
17203,71
17204,45
17205,82
17206,36
17207,99
17208,100
17209,99
17210,72
17211,56
17212,41
17213,62
17214,72
17215,99
17216,71
17217,48
17218,99
17219,100
17220,98
17221,35
17222,45
17223,74
17224,100
17225,98
17226,52
17227,99
17228,81
17229,43
17230,51
17231,98
17232,100
17233,75
17234,93
17235,100
17236,98
17237,39
17238,51
17239,70
17240,49
17241,68
17242,88
17243,63
17244,72
17245,99
17246,71
17247,99
17248,44
17249,70
17250,57
17251,100
17252,100
17253,71
17254,48
17255,46
17256,60
17257,63
17258,99
17259,99
17260,100
17261,55
17262,98
17263,38
17264,99
17265,41
17266,73
17267,50
17268,99
17269,55
17270,98
17271,55
17272,72
17273,99
17274,54
17275,35
17276,97
17277,72
17278,78
17279,48
17280,71
17281,38
17282,50
17283,70
17284,50
17285,46
17286,71
17287,99
17288,62
17289,42
17290,70
17291,98
17292,99
17293,76
17294,44
17295,61
17296,98
17297,100
17298,51
17299,67
17300,51
17301,60
17302,84
17303,38
17304,99
17305,47
17306,72
17307,98
17308,72
17309,46
17310,99
17311,99
17312,74
17313,57
17314,55
17315,80
17316,34
17317,71
17318,97
17319,68
17320,99
17321,96
17322,73
17323,62
17324,57
17325,99
17326,100
17327,45
17328,99
17329,99
17330,55
17331,72
17332,58
17333,99
17334,55
17335,79
17336,100
17337,49
17338,100
17339,99
17340,98
17341,99
17342,53
17343,73
17344,63
17345,74
17346,71
17347,55
17348,77
17349,99
17350,99
17351,70
17352,100
17353,64
17354,73
17355,100
17356,69
17357,35
17358,98
17359,54
17360,36
17361,72
17362,49
17363,36
17364,71
17365,72
17366,49
17367,48
17368,43
17369,42
17370,71
17371,100
17372,74
17373,99
17374,43
17375,100
17376,72
17377,72
17378,40
17379,70
17380,42
17381,82
17382,100
17383,38
17384,78
17385,35
17386,72
17387,71
17388,62
17389,51
17390,99
17391,72
17392,100
17393,36
17394,71
17395,74
17396,62
17397,72
17398,71
17399,100
17400,72
17401,99
17402,98
17403,70
17404,52
17405,39
17406,76
17407,100
17408,70
17409,65
17410,99
17411,97
17412,64
17413,98
17414,37
17415,51
17416,99
17417,100
17418,100
17419,51
17420,72
17421,73
17422,60
17423,63
17424,86
17425,70
17426,42
17427,100
17428,76
17429,98
17430,100
17431,98
17432,97
17433,42
17434,72
17435,38
17436,70
17437,51
17438,49
17439,41
17440,56
17441,71
17442,45
17443,71
17444,74
17445,42
17446,36
17447,77
17448,99
17449,43
17450,64
17451,49
17452,59
17453,74
17454,45
17455,99
17456,71
17457,71
17458,99
17459,60
17460,99
17461,37
17462,100
17463,54
17464,100
17465,98
17466,73
17467,97
17468,63
17469,96
17470,70
17471,71
17472,73
17473,58
17474,39
17475,99
17476,74
17477,97
17478,70
17479,99
17480,52
17481,70
17482,47
17483,99
17484,72
17485,56
17486,100
17487,99
17488,40
17489,73
17490,100
17491,39
17492,98
17493,44
17494,53
17495,98
17496,71
17497,98
17498,72
17499,100
17500,98
17501,45
17502,97
17503,60
17504,56
17505,69
17506,100
17507,71
17508,97
17509,72
17510,71
17511,57
17512,48
17513,79
17514,98
17515,100
17516,66
17517,61
17518,72
17519,44
17520,79
17521,98
17522,64
17523,66
17524,100
17525,36
17526,53
17527,92
17528,71
17529,60
17530,36
17531,72
17532,42
17533,75
17534,97
17535,100
17536,100
17537,41
17538,100
17539,72
17540,44
17541,96
17542,45
17543,100
17544,71
17545,99
17546,68
17547,99
17548,100
17549,100
17550,70
17551,48
17552,100
17553,49
17554,100
17555,100
17556,64
17557,100
17558,43
17559,37
17560,41
17561,100
17562,99
17563,63
17564,39
17565,72
17566,44
17567,51
17568,72
17569,71
17570,71
17571,97
17572,59
17573,85
17574,65
17575,100
17576,98
17577,70
17578,47
17579,100
17580,38
17581,48
17582,98
17583,99
17584,100
17585,44
17586,41
17587,72
17588,49
17589,76
17590,69
17591,98
17592,42
17593,65
17594,99
17595,60
17596,44
17597,100
17598,51
17599,71
17600,38
17601,74
17602,98
17603,99
17604,74
17605,73
17606,100
17607,99
17608,100
17609,73
17610,98
17611,99
17612,100
17613,49
17614,73
17615,59
17616,99
17617,100
17618,39
17619,77
17620,38
17621,71
17622,61
17623,100
17624,38
17625,70
17626,60
17627,69
17628,99
17629,72
17630,54
17631,46
17632,47
17633,99
17634,55
17635,72
17636,70
17637,72
17638,69
17639,99
17640,36
17641,36
17642,37
17643,100
17644,100
17645,44
17646,73
17647,48
17648,71
17649,71
17650,66
17651,99
17652,90
17653,83
17654,74
17655,48
17656,50
17657,42
17658,48
17659,62
17660,49
17661,99
17662,98
17663,44
17664,74
17665,46
17666,45
17667,97
17668,39
17669,100
17670,76
17671,39
17672,48
17673,80
17674,75
17675,94
17676,100
17677,55
17678,54
17679,99
17680,38
17681,76
17682,37
17683,67
17684,48
17685,51
17686,70
17687,72
17688,53
17689,40
17690,78
17691,65
17692,40
17693,70
17694,50
17695,74
17696,100
17697,73
17698,97
17699,99
17700,41
17701,68
17702,38
17703,72
17704,74
17705,51
17706,98
17707,67
17708,89
17709,100
17710,58
17711,72
17712,36
17713,98
17714,58
17715,72
17716,36
17717,97
17718,79
17719,97
17720,47
17721,73
17722,72
17723,41
17724,70
17725,98
17726,99
17727,72
17728,76
17729,99
17730,57
17731,61
17732,71
17733,100
17734,43
17735,72
17736,89
17737,98
17738,70
17739,67
17740,81
17741,42
17742,72
17743,71
17744,100
17745,73
17746,98
17747,99
17748,57
17749,100
17750,72
17751,53
17752,52
17753,72
17754,52
17755,98
17756,71
17757,100
17758,72
17759,99
17760,86
17761,59
17762,52
17763,40
17764,69
17765,70
17766,84
17767,72
17768,73
17769,63
17770,100
17771,82
17772,99
17773,98
17774,70
17775,73
17776,67
17777,41
17778,72
17779,74
17780,73
17781,72
17782,98
17783,99
17784,81
17785,69
17786,55
17787,72
17788,52
17789,98
17790,99
17791,43
17792,69
17793,78
17794,100
17795,71
17796,98
17797,99
17798,65
17799,100
17800,97
17801,98
17802,99
17803,74
17804,99
17805,38
17806,48
17807,99
17808,71
17809,100
17810,93
17811,52
17812,71
17813,70
17814,71
17815,38
17816,99
17817,99
17818,100
17819,65
17820,99
17821,99
17822,72
17823,63
17824,100
17825,55
17826,73
17827,71
17828,44
17829,75
17830,64
17831,54
17832,100
17833,68
17834,64
17835,48
17836,53
17837,99
17838,99
17839,39
17840,71
17841,93
17842,71
17843,43
17844,70
17845,100
17846,70
17847,46
17848,70
17849,74
17850,96
17851,53
17852,37
17853,37
17854,97
17855,99
17856,69
17857,76
17858,73
17859,99
17860,97
17861,44
17862,47
17863,48
17864,53
17865,39
17866,36
17867,71
17868,72
17869,58
17870,100
17871,85
17872,100
17873,100
17874,98
17875,59
17876,99
17877,91
17878,34
17879,35
17880,57
17881,79
17882,99
17883,62
17884,73
17885,99
17886,38
17887,73
17888,50
17889,74
17890,53
17891,71
17892,73
17893,68
17894,98
17895,99
17896,100
17897,99
17898,78
17899,70
17900,100
17901,72
17902,100
17903,72
17904,97
17905,81
17906,47
17907,55
17908,36
17909,43
17910,73
17911,70
17912,73
17913,40
17914,99
17915,71
17916,71
17917,99
17918,72
17919,67
17920,82
17921,97
17922,39
17923,99
17924,98
17925,71
17926,38
17927,92
17928,48
17929,71
17930,47
17931,72
17932,55
17933,99
17934,59
17935,75
17936,36
17937,99
17938,45
17939,79
17940,96
17941,100
17942,99
17943,71
17944,36
17945,99
17946,100
17947,95
17948,100
17949,71
17950,99
17951,46
17952,73
17953,36
17954,100
17955,37
17956,55
17957,71
17958,82
17959,70
17960,100
17961,44
17962,99
17963,99
17964,98
17965,72
17966,72
17967,60
17968,99
17969,70
17970,71
17971,59
17972,71
17973,54
17974,70
17975,43
17976,71
17977,74
17978,61
17979,35
17980,100
17981,72
17982,68
17983,72
17984,57
17985,70
17986,47
17987,41
17988,38
17989,71
17990,73
17991,71
17992,99
17993,84
17994,55
17995,100
17996,70
17997,99
17998,74
17999,99
18000,99
18001,70
18002,63
18003,38
18004,75
18005,99
18006,55
18007,93
18008,97
18009,71
18010,60
18011,43
18012,72
18013,82
18014,49
18015,78
18016,50
18017,100
18018,74
18019,82
18020,72
18021,94
18022,72
18023,73
18024,49
18025,99
18026,73
18027,99
18028,49
18029,48
18030,39
18031,78
18032,54
18033,72
18034,100
18035,63
18036,100
18037,63
18038,38
18039,53
18040,98
18041,49
18042,100
18043,100
18044,100
18045,45
18046,91
18047,75
18048,40
18049,54
18050,99
18051,96
18052,96
18053,71
18054,70
18055,99
18056,42
18057,68
18058,69
18059,36
18060,94
18061,48
18062,96
18063,73
18064,52
18065,94
18066,73
18067,71
18068,63
18069,55
18070,99
18071,83
18072,60
18073,40
18074,73
18075,47
18076,52
18077,39
18078,58
18079,72
18080,77
18081,36
18082,100
18083,68
18084,46
18085,62
18086,70
18087,97
18088,41
18089,96
18090,77
18091,43
18092,65
18093,40
18094,40
18095,79
18096,41
18097,49
18098,36
18099,49
18100,99
18101,99
18102,49
18103,71
18104,37
18105,81
18106,62
18107,100
18108,70
18109,65
18110,56
18111,70
18112,74
18113,99
18114,38
18115,38
18116,73
18117,50
18118,71
18119,98
18120,55
18121,82
18122,72
18123,35
18124,72
18125,99
18126,71
18127,60
18128,37
18129,54
18130,51
18131,36
18132,36
18133,49
18134,74
18135,98
18136,49
18137,99
18138,72
18139,48
18140,39
18141,72
18142,37
18143,73
18144,77
18145,50
18146,99
18147,76
18148,52
18149,73
18150,70
18151,99
18152,51
18153,42
18154,72
18155,99
18156,72
18157,35
18158,52
18159,84
18160,44
18161,99
18162,99
18163,44
18164,56
18165,65
18166,61
18167,99
18168,46
18169,72
18170,61
18171,99
18172,74
18173,46
18174,71
18175,100
18176,73
18177,47
18178,40
18179,73
18180,75
18181,73
18182,99
18183,98
18184,71
18185,100
18186,50
18187,36
18188,99
18189,71
18190,100
18191,98
18192,47
18193,71
18194,65
18195,47
18196,60
18197,44
18198,99
18199,86
18200,48
18201,72
18202,47
18203,49
18204,100
18205,86
18206,70
18207,100
18208,40
18209,99
18210,58
18211,43
18212,58
18213,42
18214,99
18215,38
18216,98
18217,70
18218,70
18219,62
18220,71
18221,73
18222,85
18223,98
18224,71
18225,77
18226,73
18227,54
18228,71
18229,98
18230,36
18231,44
18232,98
18233,73
18234,97
18235,99
18236,47
18237,99
18238,41
18239,90
18240,99
18241,71
18242,39
18243,41
18244,99
18245,99
18246,99
18247,49
18248,100
18249,100
18250,70
18251,37
