15360,4
15361,-7
15362,-9
15363,-9
15364,1
15365,-2
15366,-3
15367,-7
15368,0
15369,1
15370,6
15371,-9
15372,1
15373,-3
15374,1
15375,-7
15376,-9
15377,-1
15378,-8
15379,5
15380,1
15381,9
15382,-1
15383,0
15384,7
15385,-8
15386,4
15387,6
15388,-5
15389,-7
15390,0
15391,-1
15392,6
15393,-8
15394,-7
15395,8
15396,6
15397,-8
15398,-3
15399,8
15400,-7
15401,-4
15402,-3
15403,-9
15404,2
15405,-8
15406,7
15407,0
15408,-5
15409,-9
15410,0
15411,1
15412,-9
15413,-9
15414,-8
15415,-9
15416,8
15417,9
15418,-3
15419,-7
15420,-9
15421,-9
15422,-4
15423,5
15424,6
15425,-1
15426,0
15427,6
15428,3
15429,-3
15430,-9
15431,8
15432,7
15433,-9
15434,-8
15435,-8
15436,-4
15437,0
15438,-9
15439,-9
15440,-6
15441,-1
15442,-3
15443,8
15444,-9
15445,0
15446,4
15447,-6
15448,-2
15449,0
15450,-6
15451,0
15452,0
15453,5
15454,-8
15455,2
15456,0
15457,8
15458,-2
15459,0
15460,-9
15461,0
15462,5
15463,-9
15464,3
15465,4
15466,-4
15467,4
15468,5
15469,-9
15470,0
15471,-4
15472,-2
15473,-3
15474,-9
15475,-7
15476,1
15477,-9
15478,-7
15479,-4
15480,6
15481,0
15482,-8
15483,-9
15484,-8
15485,1
15486,-9
15487,5
15488,0
15489,6
15490,6
15491,-9
15492,5
15493,-9
15494,2
15495,-7
15496,1
15497,-9
15498,-4
15499,3
15500,-8
15501,-2
15502,7
15503,-8
15504,-3
15505,-8
15506,3
15507,0
15508,-3
15509,8
15510,0
15511,7
15512,1
15513,5
15514,-6
15515,3
15516,3
15517,5
15518,2
15519,-9
15520,-3
15521,-6
15522,-2
15523,0
15524,-7
15525,-4
15526,1
15527,3
15528,-2
15529,6
15530,2
15531,-2
15532,-5
15533,-3
15534,-8
15535,-9
15536,-7
15537,9
15538,4
15539,-7
15540,-6
15541,3
15542,-8
15543,8
15544,-4
15545,2
15546,-4
15547,-9
15548,-8
15549,-9
15550,-7
15551,-4
15552,-9
15553,9
15554,1
15555,-1
15556,-4
15557,0
15558,-5
15559,-4
15560,-6
15561,1
15562,2
15563,-7
15564,-8
15565,5
15566,0
15567,5
15568,3
15569,0
15570,-1
15571,-6
15572,-4
15573,-7
15574,-9
15575,-9
15576,-9
15577,0
15578,3
15579,-4
15580,-9
15581,-6
15582,0
15583,0
15584,8
15585,-8
15586,-9
15587,5
15588,-9
15589,4
15590,7
15591,0
15592,9
15593,3
15594,-7
15595,0
15596,0
15597,-9
15598,5
15599,0
15600,4
15601,6
15602,-9
15603,-9
15604,0
15605,-9
15606,-7
15607,5
15608,0
15609,3
15610,7
15611,0
15612,5
15613,-7
15614,0
15615,0
15616,1
15617,4
15618,2
15619,-9
15620,-7
15621,7
15622,5
15623,-3
15624,-8
15625,-9
15626,0
15627,0
15628,-3
15629,-9
15630,4
15631,-2
15632,8
15633,-4
15634,-8
15635,3
15636,-9
15637,0
15638,0
15639,-2
15640,-9
15641,-5
15642,0
15643,0
15644,-1
15645,-8
15646,-6
15647,-1
15648,-8
15649,0
15650,6
15651,-6
15652,0
15653,-9
15654,0
15655,8
15656,-4
15657,-8
15658,-9
15659,4
15660,-8
15661,2
15662,0
15663,-7
15664,1
15665,5
15666,1
15667,3
15668,-9
15669,1
15670,1
15671,-3
15672,0
15673,-9
15674,-9
15675,0
15676,-7
15677,2
15678,-9
15679,-4
15680,-4
15681,1
15682,-9
15683,-9
15684,6
15685,7
15686,-1
15687,0
15688,-4
15689,-9
15690,5
15691,1
15692,-8
15693,5
15694,8
15695,-4
15696,-6
15697,7
15698,-7
15699,4
15700,-9
15701,-2
15702,-2
15703,8
15704,8
15705,9
15706,-9
15707,8
15708,0
15709,-5
15710,5
15711,3
15712,-7
15713,0
15714,-9
15715,1
15716,-8
15717,-9
15718,-7
15719,-8
15720,7
15721,3
15722,-9
15723,-7
15724,-2
15725,2
15726,-6
15727,-4
15728,0
15729,0
15730,-4
15731,-8
15732,-9
15733,-2
15734,2
15735,0
15736,-3
15737,-3
15738,3
15739,7
15740,-9
15741,0
15742,-6
15743,0
15744,-3
15745,-5
15746,-1
15747,-9
15748,0
15749,1
15750,-2
15751,-7
15752,-9
15753,-8
15754,0
15755,-3
15756,-9
15757,-2
15758,-4
15759,-2
15760,3
15761,-3
15762,-3
15763,-6
15764,-3
15765,2
15766,-1
15767,3
15768,8
15769,0
15770,6
15771,-2
15772,8
15773,6
15774,3
15775,-2
15776,-6
15777,3
15778,-8
15779,-6
15780,-9
15781,1
15782,-5
15783,9
15784,8
15785,-4
15786,4
15787,-4
15788,0
15789,9
15790,3
15791,-7
15792,-8
15793,0
15794,7
15795,-9
15796,-3
15797,-8
15798,-8
15799,0
15800,-8
15801,-2
15802,1
15803,0
15804,-6
15805,-2
15806,-2
15807,-9
15808,-8
15809,8
15810,3
15811,-7
15812,1
15813,-9
15814,-4
15815,-4
15816,-2
15817,-9
15818,4
15819,-8
15820,0
15821,-1
15822,-5
15823,3
15824,5
15825,0
15826,-7
15827,-4
15828,-6
15829,-6
15830,-3
15831,8
15832,-3
15833,-1
15834,0
15835,-1
15836,-3
15837,1
15838,-6
15839,1
15840,-5
15841,-9
15842,-3
15843,-6
15844,0
15845,-6
15846,9
15847,1
15848,1
15849,-6
15850,7
15851,3
15852,8
15853,8
15854,5
15855,-3
15856,0
15857,8
15858,-8
15859,-4
15860,5
15861,-7
15862,-5
15863,2
15864,8
15865,0
15866,7
15867,8
15868,1
15869,-8
15870,0
15871,0
15872,-9
15873,-9
15874,0
15875,-2
15876,-5
15877,8
15878,2
15879,0
15880,8
15881,-7
15882,3
15883,0
15884,-9
15885,0
15886,0
15887,0
15888,-6
15889,0
15890,-8
15891,4
15892,7
15893,-7
15894,-3
15895,-9
15896,0
15897,0
15898,6
15899,0
15900,-3
15901,-7
15902,0
15903,8
15904,-3
15905,-3
15906,-9
15907,-1
15908,0
15909,2
15910,-6
15911,-4
15912,2
15913,-9
15914,0
15915,9
15916,-1
15917,-7
15918,-6
15919,-9
15920,-4
15921,3
15922,0
15923,-5
15924,-7
15925,-9
15926,-9
15927,1
15928,6
15929,8
15930,-5
15931,-9
15932,-2
15933,-5
15934,-6
15935,-7
15936,8
15937,-9
15938,5
15939,-8
15940,5
15941,0
15942,2
15943,0
15944,0
15945,-5
15946,-9
15947,3
15948,0
15949,-7
15950,-3
15951,7
15952,-3
15953,-9
15954,8
15955,-8
15956,-8
15957,-9
15958,-7
15959,0
15960,8
15961,-1
15962,-6
15963,-5
15964,2
15965,6
15966,7
15967,0
15968,0
15969,-9
15970,3
15971,8
15972,2
15973,-9
15974,0
15975,-7
15976,-3
15977,7
15978,9
15979,1
15980,-6
15981,-8
15982,1
15983,1
15984,-1
15985,-1
15986,-1
15987,-4
15988,6
15989,7
15990,2
15991,-9
15992,-9
15993,2
15994,-8
15995,-9
15996,0
15997,7
15998,-7
15999,-5
16000,3
16001,9
16002,5
16003,3
16004,0
16005,-1
16006,-5
16007,4
16008,0
16009,4
16010,7
16011,0
16012,-9
16013,-3
16014,-9
16015,-3
16016,-2
16017,0
16018,0
16019,0
16020,0
16021,-3
16022,-4
16023,-9
16024,2
16025,0
16026,1
16027,-9
16028,7
16029,-2
16030,0
16031,3
16032,5
16033,5
16034,1
16035,-6
16036,8
16037,-2
16038,-1
16039,4
16040,-7
16041,-4
16042,-5
16043,6
16044,-7
16045,-2
16046,4
16047,-9
16048,1
16049,-7
16050,-3
16051,-2
16052,-8
16053,0
16054,-3
16055,-5
16056,8
16057,-9
16058,-8
16059,5
16060,3
16061,-9
16062,5
16063,3
16064,1
16065,-9
16066,3
16067,-3
16068,-1
16069,-9
16070,-8
16071,-9
16072,8
16073,-6
16074,8
16075,-8
16076,-8
16077,-9
16078,-2
16079,-6
16080,-6
16081,-5
16082,-6
16083,-8
16084,2
16085,4
16086,9
16087,0
16088,1
16089,1
16090,9
16091,-9
16092,0
16093,5
16094,-7
16095,1
16096,-9
16097,0
16098,8
16099,5
16100,-5
16101,-8
16102,0
16103,-9
16104,-7
16105,-2
16106,-8
16107,3
16108,-7
16109,-3
16110,-1
16111,-6
16112,1
16113,-9
16114,-7
16115,0
16116,1
16117,1
16118,-2
16119,7
16120,-9
16121,0
16122,-8
16123,-8
16124,-1
16125,-4
16126,3
16127,-4
16128,4
16129,2
16130,-3
16131,-7
16132,0
16133,3
16134,-9
16135,7
16136,2
16137,2
16138,-4
16139,-9
16140,0
16141,-7
16142,-3
16143,8
16144,-9
16145,-3
16146,8
16147,-6
16148,-4
16149,1
16150,2
16151,-9
16152,-6
16153,-7
16154,-9
16155,0
16156,-9
16157,2
16158,9
16159,7
16160,-9
16161,4
16162,2
16163,0
16164,7
16165,1
16166,-9
16167,-9
16168,0
16169,0
16170,-1
16171,-8
16172,0
16173,-4
16174,9
16175,8
16176,-8
16177,-6
16178,-5
16179,-9
16180,2
16181,-8
16182,-7
16183,3
16184,-6
16185,-6
16186,-5
16187,-9
16188,0
16189,4
16190,-6
16191,9
16192,-2
16193,-5
16194,-7
16195,0
16196,2
16197,2
16198,5
16199,6
16200,-7
16201,-5
16202,5
16203,-9
16204,-3
16205,-4
16206,-3
16207,0
16208,-8
16209,3
16210,-9
16211,0
16212,-7
16213,-5
16214,-7
16215,-1
16216,-9
16217,7
16218,-3
16219,-9
16220,-4
16221,9
16222,-6
16223,-5
16224,-9
16225,3
16226,-9
16227,2
16228,-4
16229,5
16230,-9
16231,-9
16232,2
16233,-9
16234,5
16235,0
16236,0
16237,-8
16238,-5
16239,9
16240,0
16241,1
16242,1
16243,0
16244,0
16245,0
16246,5
16247,0
16248,-2
16249,3
16250,2
16251,0
16252,-7
16253,2
16254,-6
16255,-7
16256,0
16257,-1
16258,-2
16259,0
16260,0
16261,-6
16262,-9
16263,-3
16264,0
16265,3
16266,0
16267,5
16268,4
16269,-6
16270,0
16271,6
16272,-9
16273,8
16274,0
16275,-6
16276,-4
16277,-9
16278,-6
16279,0
16280,1
16281,1
16282,-3
16283,8
16284,-4
16285,7
16286,-6
16287,2
16288,1
16289,-4
16290,5
16291,7
16292,-6
16293,0
16294,-3
16295,-2
16296,0
16297,1
16298,1
16299,9
16300,-5
16301,-4
16302,0
16303,-2
16304,2
16305,0
16306,-6
16307,-3
16308,-1
16309,7
16310,-9
16311,-7
16312,-9
16313,-1
16314,-9
16315,4
16316,1
16317,-6
16318,-2
16319,-8
16320,2
16321,-1
16322,0
16323,-9
16324,4
16325,7
16326,-1
16327,-8
16328,0
16329,-9
16330,-1
16331,8
16332,-9
16333,0
16334,-1
16335,2
16336,-9
16337,6
16338,-6
16339,-9
16340,3
16341,4
16342,-9
16343,2
16344,0
16345,-8
16346,2
16347,6
16348,5
16349,0
16350,0
16351,3
16352,-9
16353,0
16354,-5
16355,3
16356,9
16357,-8
16358,-2
16359,1
16360,0
16361,-8
16362,8
16363,-5
16364,3
16365,-7
16366,1
16367,4
16368,-4
16369,3
16370,0
16371,9
16372,-9
16373,-9
16374,2
16375,-7
16376,0
16377,-6
16378,-5
16379,0
16380,8
16381,-3
16382,7
16383,-3
16384,0
16385,-9
16386,0
16387,2
16388,8
16389,-5
16390,-6
16391,6
16392,1
16393,3
16394,0
16395,1
16396,8
16397,7
16398,4
16399,-6
16400,0
16401,5
16402,-4
16403,1
16404,1
16405,0
16406,3
16407,3
16408,0
16409,-9
16410,-8
16411,-4
16412,4
16413,1
16414,8
16415,-9
16416,-8
16417,6
16418,-3
16419,9
16420,8
16421,-1
16422,2
16423,-6
16424,3
16425,0
16426,-8
16427,4
16428,3
16429,0
16430,0
16431,-7
16432,6
16433,2
16434,7
16435,0
16436,-6
16437,5
16438,-8
16439,9
16440,3
16441,2
16442,0
16443,0
16444,-8
16445,0
16446,2
16447,7
16448,6
16449,4
16450,-9
16451,3
16452,-3
16453,-4
16454,0
16455,8
16456,-6
16457,-4
16458,4
16459,-9
16460,-2
16461,-4
16462,0
16463,0
16464,-7
16465,-8
16466,8
16467,-7
16468,4
16469,-4
16470,-8
16471,3
16472,-9
16473,-4
16474,-9
16475,5
16476,-8
16477,1
16478,-2
16479,1
16480,8
16481,6
16482,7
16483,-8
16484,1
16485,0
16486,-2
16487,-9
16488,2
16489,9
16490,-9
16491,8
16492,-1
16493,1
16494,-3
16495,-2
16496,-4
16497,-5
16498,8
16499,9
16500,5
16501,7
16502,0
16503,1
16504,0
16505,-9
16506,-7
16507,-1
16508,-4
16509,5
16510,-9
16511,2
16512,0
16513,-6
16514,6
16515,3
16516,8
16517,2
16518,-7
16519,-5
16520,-2
16521,-9
16522,6
16523,-6
16524,-5
16525,-5
16526,-4
16527,-8
16528,-9
16529,-2
16530,-7
16531,4
16532,-6
16533,-8
16534,7
16535,-9
16536,1
16537,-1
16538,-8
16539,-7
16540,-3
16541,3
16542,-7
16543,8
16544,-3
16545,5
16546,0
16547,-3
16548,-3
16549,3
16550,-9
16551,7
16552,8
16553,-1
16554,0
16555,8
16556,0
16557,3
16558,4
16559,-7
16560,-1
16561,-9
16562,-7
16563,5
16564,0
16565,2
16566,-2
16567,-2
16568,8
16569,-9
16570,-9
16571,-6
16572,3
16573,-9
16574,9
16575,-8
16576,-4
16577,9
16578,-8
16579,5
16580,3
16581,-9
16582,2
16583,0
16584,0
16585,-3
16586,5
16587,1
16588,2
16589,9
16590,-9
16591,4
16592,-3
16593,-7
16594,-3
16595,8
16596,-3
16597,0
16598,6
16599,9
16600,7
16601,0
16602,-7
16603,0
16604,-9
16605,7
16606,8
16607,2
16608,-7
16609,-1
16610,0
16611,-9
16612,-9
16613,-6
16614,8
16615,4
16616,5
16617,-7
16618,-5
16619,-9
16620,-7
16621,-6
16622,0
16623,0
16624,-8
16625,-7
16626,-2
16627,-3
16628,8
16629,-4
16630,-9
16631,0
16632,-9
16633,1
16634,1
16635,-4
16636,-7
16637,7
16638,3
16639,-9
16640,0
16641,8
16642,0
16643,0
16644,4
16645,-6
16646,-7
16647,-9
16648,6
16649,-6
16650,1
16651,-8
16652,3
16653,4
16654,2
16655,1
16656,-6
16657,-1
16658,1
16659,-7
16660,0
16661,-9
16662,-9
16663,-9
16664,8
16665,4
16666,-8
16667,-9
16668,0
16669,9
16670,0
16671,2
16672,-2
16673,3
16674,4
16675,2
16676,0
16677,-9
16678,-7
16679,8
16680,-4
16681,0
16682,-5
16683,-9
16684,-4
16685,1
16686,-6
16687,1
16688,-2
16689,-9
16690,0
16691,-9
16692,1
16693,-6
16694,-5
16695,-7
16696,-8
16697,6
16698,-9
16699,1
16700,-9
16701,0
16702,-9
16703,-9
16704,2
16705,0
16706,-9
16707,-2
16708,3
16709,0
16710,-6
16711,6
16712,2
16713,7
16714,-2
16715,-9
16716,-2
16717,-6
16718,0
16719,3
16720,-8
16721,-4
16722,-3
16723,0
16724,0
16725,-7
16726,8
16727,8
16728,-3
16729,-9
16730,-4
16731,2
16732,-9
16733,3
16734,0
16735,-9
16736,0
16737,-2
16738,-9
16739,6
16740,-7
16741,-9
16742,-3
16743,1
16744,9
16745,0
16746,5
16747,3
16748,-6
16749,5
16750,-9
16751,-4
16752,0
16753,0
16754,1
16755,0
16756,-2
16757,-1
16758,-9
16759,-8
16760,-4
16761,-9
16762,-5
16763,-4
16764,-4
16765,5
16766,-3
16767,-7
16768,-9
16769,-9
16770,-9
16771,-3
16772,0
16773,4
16774,-1
16775,-6
16776,5
16777,0
16778,-7
16779,-2
16780,6
16781,-8
16782,-1
16783,-4
16784,0
16785,7
16786,4
16787,6
16788,9
16789,-3
16790,-9
16791,-9
16792,-9
16793,3
16794,-3
16795,-9
16796,8
16797,3
16798,-8
16799,7
16800,-7
16801,3
16802,-8
16803,8
16804,-6
16805,2
16806,-9
16807,-2
16808,8
16809,-8
16810,-3
16811,3
16812,6
16813,-2
16814,-7
16815,-9
16816,7
16817,0
16818,4
16819,2
16820,3
16821,0
16822,-9
16823,-7
16824,-6
16825,9
16826,5
16827,-4
16828,-9
16829,-7
16830,-9
16831,5
16832,-5
16833,-5
16834,3
16835,4
16836,-8
16837,-1
16838,-6
16839,9
16840,-6
16841,0
16842,-5
16843,-2
16844,-6
16845,-6
16846,1
16847,-7
16848,1
16849,0
16850,0
16851,1
16852,-3
16853,-6
16854,7
16855,0
16856,-2
16857,4
16858,-8
16859,5
16860,-9
16861,-8
16862,0
16863,-5
16864,-7
16865,2
16866,0
16867,7
16868,-9
16869,-2
16870,5
16871,4
16872,-7
16873,-7
16874,4
16875,-8
16876,7
16877,0
16878,0
16879,-3
16880,-4
16881,-8
16882,0
16883,-6
16884,-2
16885,7
16886,-1
16887,5
16888,6
16889,-9
16890,0
16891,-4
16892,-9
16893,4
16894,0
16895,-9
16896,0
16897,-8
16898,-8
16899,0
16900,-2
16901,0
16902,0
16903,1
16904,-9
16905,0
16906,0
16907,-8
16908,2
16909,0
16910,-7
16911,-1
16912,-5
16913,-7
16914,0
16915,3
16916,-2
16917,-9
16918,-4
16919,-9
16920,0
16921,2
16922,0
16923,6
16924,0
16925,1
16926,3
16927,9
16928,-8
16929,0
16930,3
16931,-1
16932,7
16933,0
16934,8
16935,5
16936,1
16937,7
16938,-6
16939,9
16940,-7
16941,0
16942,8
16943,4
16944,8
16945,3
16946,7
16947,0
16948,9
16949,0
16950,-2
16951,-2
16952,-7
16953,-6
16954,2
16955,-1
16956,9
16957,2
16958,1
16959,9
16960,-3
16961,5
16962,4
16963,1
16964,-7
16965,5
16966,-9
16967,8
16968,0
16969,1
16970,-7
16971,-9
16972,5
16973,-9
16974,6
16975,0
16976,-4
16977,6
16978,1
16979,-6
16980,-1
16981,-6
16982,5
16983,1
16984,-4
16985,-1
16986,-8
16987,-1
16988,3
16989,4
16990,1
16991,-2
16992,-1
16993,0
16994,2
16995,8
16996,0
16997,3
16998,-9
16999,5
17000,-8
17001,5
17002,-5
17003,-9
17004,-6
17005,-7
17006,-9
17007,-4
17008,2
17009,-5
17010,-3
17011,-5
17012,5
17013,0
17014,-9
17015,8
17016,-6
17017,3
17018,-4
17019,-4
17020,2
17021,-2
17022,-4
17023,7
17024,2
17025,-6
17026,-6
17027,-3
17028,-9
17029,0
17030,-3
17031,-7
17032,-9
17033,1
17034,-3
17035,-1
17036,6
17037,6
17038,4
17039,4
17040,-4
17041,-6
17042,-4
17043,3
17044,4
17045,1
17046,7
17047,-9
17048,1
17049,-6
17050,-8
17051,-8
17052,-9
17053,0
17054,1
17055,1
17056,8
17057,3
17058,-9
17059,4
17060,9
17061,-6
17062,-5
17063,2
17064,-9
17065,0
17066,-9
17067,-6
17068,1
17069,-1
17070,1
17071,0
17072,6
17073,0
17074,7
17075,3
17076,8
17077,7
17078,-8
17079,-6
17080,-4
17081,0
17082,4
17083,-9
17084,6
17085,2
17086,-6
17087,8
17088,-6
17089,-3
17090,-1
17091,0
17092,-4
17093,-1
17094,-2
17095,-8
17096,-9
17097,0
17098,-9
17099,7
17100,3
17101,0
17102,-4
17103,1
17104,0
17105,9
17106,-9
17107,-5
17108,-5
17109,-9
17110,4
17111,2
17112,-6
17113,2
17114,-3
17115,-5
17116,8
17117,0
17118,7
17119,-7
17120,-9
17121,-9
17122,1
17123,0
17124,-9
17125,-4
17126,-4
17127,-9
17128,-7
17129,5
17130,5
17131,9
17132,8
17133,-6
17134,-4
17135,-7
17136,7
17137,0
17138,0
17139,0
17140,0
17141,0
17142,-6
17143,1
17144,-3
17145,2
17146,-5
17147,-1
17148,6
17149,-9
17150,-7
17151,-9
17152,-9
17153,-6
17154,0
17155,-3
17156,-3
17157,-9
17158,0
17159,-3
17160,5
17161,-1
17162,-9
17163,-9
17164,2
17165,1
17166,-6
17167,5
17168,-6
17169,-9
17170,-3
17171,8
17172,1
17173,0
17174,0
17175,-1
17176,0
17177,-7
17178,-7
17179,-9
17180,6
17181,2
17182,2
17183,0
17184,0
17185,9
17186,-8
17187,5
17188,0
17189,-8
17190,1
17191,-9
17192,-9
17193,9
17194,4
17195,-8
17196,8
17197,3
17198,9
17199,7
17200,-6
17201,3
17202,0
17203,8
17204,-9
17205,-6
17206,-3
17207,2
17208,-5
17209,-6
17210,5
17211,4
17212,0
17213,0
17214,-8
17215,-9
17216,9
17217,-9
17218,0
17219,-3
17220,3
17221,4
17222,-9
17223,6
17224,-9
17225,0
17226,4
17227,-8
17228,-2
17229,0
17230,-8
17231,1
17232,4
17233,-9
17234,0
17235,9
17236,-7
17237,6
17238,0
17239,8
17240,2
17241,7
17242,-7
17243,-8
17244,-9
17245,0
17246,-6
17247,-2
17248,7
17249,-9
17250,-9
17251,4
17252,0
17253,0
17254,3
17255,-4
17256,-8
17257,-7
17258,-7
17259,-7
17260,4
17261,-7
17262,-5
17263,-8
17264,2
17265,-7
17266,7
17267,5
17268,-6
17269,2
17270,-9
17271,0
17272,2
17273,3
17274,-9
17275,2
17276,-4
17277,-9
17278,6
17279,4
17280,2
17281,-9
17282,0
17283,4
17284,0
17285,9
17286,-4
17287,9
17288,-2
17289,-8
17290,-8
17291,3
17292,6
17293,2
17294,-2
17295,-3
17296,2
17297,-3
17298,0
17299,2
17300,8
17301,-8
17302,-7
17303,0
17304,7
17305,8
17306,-7
17307,0
17308,-8
17309,0
17310,1
17311,-5
17312,2
17313,3
17314,8
17315,0
17316,0
17317,-9
17318,1
17319,-9
17320,2
17321,6
17322,-9
17323,8
17324,-6
17325,9
17326,7
17327,1
17328,5
17329,3
17330,3
17331,-6
17332,-8
17333,6
17334,-9
17335,-2
17336,-2
17337,0
17338,0
17339,8
17340,1
17341,5
17342,1
17343,-9
17344,-6
17345,1
17346,-6
17347,-8
17348,-4
17349,0
17350,-4
17351,-7
17352,-8
17353,-8
17354,-7
17355,8
17356,2
17357,-9
17358,0
17359,5
17360,-6
17361,0
17362,-4
17363,4
17364,-9
17365,0
17366,4
17367,4
17368,-1
17369,-4
17370,0
17371,2
17372,9
17373,-4
17374,-4
17375,0
17376,-6
17377,-5
17378,-4
17379,8
17380,1
17381,-7
17382,0
17383,2
17384,0
17385,8
17386,0
17387,-9
17388,1
17389,-9
17390,6
17391,-9
17392,-2
17393,-3
17394,-8
17395,3
17396,0
17397,-7
17398,-8
17399,2
17400,2
17401,0
17402,-8
17403,-8
17404,5
17405,-9
17406,-8
17407,-9
17408,-6
17409,-9
17410,2
17411,0
17412,-5
17413,-7
17414,-5
17415,-5
17416,-9
17417,0
17418,8
17419,0
17420,5
17421,6
17422,1
17423,1
17424,2
17425,-7
17426,-9
17427,-7
17428,-8
17429,-1
17430,2
17431,5
17432,5
17433,-6
17434,0
17435,-8
17436,5
17437,-9
17438,-7
17439,7
17440,-1
17441,-3
17442,0
17443,6
17444,-9
17445,2
17446,-9
17447,-3
17448,-4
17449,-9
17450,0
17451,-2
17452,-2
17453,-9
17454,3
17455,1
17456,4
17457,-9
17458,1
17459,-9
17460,8
17461,8
17462,0
17463,-3
17464,7
17465,0
17466,0
17467,-1
17468,0
17469,-7
17470,3
17471,0
17472,2
17473,-7
17474,0
17475,2
17476,-9
17477,9
17478,0
17479,9
17480,1
17481,8
17482,1
17483,5
17484,-3
17485,-1
17486,5
17487,5
17488,0
17489,-6
17490,0
17491,0
17492,2
17493,-3
17494,-9
17495,5
17496,6
17497,3
17498,-9
17499,7
17500,9
17501,0
17502,8
17503,4
17504,-9
17505,-9
17506,0
17507,-9
17508,4
17509,-3
17510,5
17511,-2
17512,-3
17513,-9
17514,9
17515,3
17516,-7
17517,7
17518,4
17519,0
17520,-7
17521,0
17522,7
17523,0
17524,4
17525,-1
17526,2
17527,-7
17528,6
17529,0
17530,-5
17531,-9
17532,-3
17533,0
17534,-1
17535,-9
17536,0
17537,5
17538,0
17539,0
17540,-8
17541,0
17542,-9
17543,6
17544,-9
17545,-8
17546,9
17547,-1
17548,8
17549,0
17550,5
17551,-2
17552,8
17553,-8
17554,5
17555,-6
17556,7
17557,0
17558,-2
17559,-9
17560,5
17561,2
17562,0
17563,-9
17564,-6
17565,-9
17566,0
17567,1
17568,2
17569,4
17570,-9
17571,9
17572,-8
17573,7
17574,-9
17575,5
17576,5
17577,-3
17578,6
17579,6
17580,-9
17581,-4
17582,6
17583,0
17584,0
17585,2
17586,8
17587,0
17588,-3
17589,2
17590,-4
17591,9
17592,0
17593,7
17594,2
17595,3
17596,3
17597,8
17598,0
17599,-6
17600,0
17601,5
17602,-8
17603,-1
17604,8
17605,-6
17606,-1
17607,-8
17608,-6
17609,-4
17610,-8
17611,0
17612,0
17613,5
17614,2
17615,-6
17616,5
17617,0
17618,3
17619,-9
17620,-9
17621,-7
17622,0
17623,-2
17624,0
17625,-9
17626,-9
17627,7
17628,-3
17629,-7
17630,3
17631,-4
17632,-9
17633,3
17634,8
17635,-9
17636,6
17637,8
17638,-6
17639,-9
17640,6
17641,-9
17642,9
17643,8
17644,4
17645,-7
17646,0
17647,0
17648,9
17649,0
17650,3
17651,5
17652,8
17653,5
17654,0
17655,-2
17656,0
17657,-5
17658,0
17659,-7
17660,-5
17661,-3
17662,2
17663,-7
17664,-9
17665,-6
17666,0
17667,0
17668,-1
17669,-5
17670,-7
17671,6
17672,0
17673,3
17674,-6
17675,6
17676,3
17677,9
17678,0
17679,-8
17680,1
17681,-9
17682,-9
17683,-2
17684,-1
17685,-5
17686,7
17687,0
17688,7
17689,8
17690,-2
17691,-4
17692,6
17693,-9
17694,-9
17695,4
17696,1
17697,8
17698,-5
17699,-9
17700,6
17701,-7
17702,-7
17703,0
17704,-3
17705,0
17706,7
17707,-2
17708,3
17709,-7
17710,-9
17711,-7
17712,1
17713,-9
17714,9
17715,-4
17716,4
17717,0
17718,-9
17719,0
17720,-9
17721,0
17722,6
17723,0
17724,-9
17725,0
17726,-6
17727,-8
17728,-9
17729,7
17730,-4
17731,-8
17732,-9
17733,3
17734,0
17735,5
17736,1
17737,-9
17738,8
17739,-7
17740,4
17741,0
17742,1
17743,3
17744,8
17745,5
17746,9
17747,-4
17748,-7
17749,0
17750,1
17751,-9
17752,-4
17753,-9
17754,6
17755,3
17756,-3
17757,-9
17758,-6
17759,-8
17760,8
17761,-6
17762,8
17763,1
17764,-6
17765,-9
17766,2
17767,-7
17768,0
17769,-3
17770,-9
17771,8
17772,8
17773,2
17774,-5
17775,-6
17776,-8
17777,-6
17778,3
17779,-5
17780,-9
17781,4
17782,-3
17783,-7
17784,8
17785,1
17786,-5
17787,5
17788,2
17789,-9
17790,-7
17791,-8
17792,0
17793,-6
17794,-1
17795,2
17796,9
17797,-8
17798,-6
17799,0
17800,2
17801,-9
17802,6
17803,-6
17804,-8
17805,4
17806,0
17807,8
17808,0
17809,5
17810,2
17811,3
17812,0
17813,9
17814,-9
17815,0
17816,0
17817,-5
17818,-2
17819,-9
17820,-3
17821,2
17822,0
17823,5
17824,2
17825,-8
17826,-9
17827,8
17828,7
17829,4
17830,3
17831,-1
17832,-2
17833,1
17834,6
17835,0
17836,-7
17837,-3
17838,3
17839,5
17840,-8
17841,5
17842,6
17843,1
17844,8
17845,0
17846,-8
17847,-3
17848,-8
17849,0
17850,-8
17851,2
17852,3
17853,-5
17854,8
17855,-2
17856,5
17857,0
17858,4
17859,6
17860,-2
17861,-1
17862,2
17863,0
17864,-3
17865,1
17866,-4
17867,0
17868,-7
17869,1
17870,0
17871,0
17872,0
17873,0
17874,5
17875,1
17876,5
17877,-1
17878,1
17879,0
17880,3
17881,-7
17882,8
17883,-6
17884,-5
17885,-9
17886,0
17887,-7
17888,3
17889,4
17890,9
17891,0
17892,-9
17893,-4
17894,-5
17895,2
17896,-7
17897,-8
17898,6
17899,0
17900,8
17901,1
17902,-8
17903,7
17904,-9
17905,0
17906,-1
17907,0
17908,-4
17909,0
17910,-7
17911,2
